jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
263	0.4724236304283496	0.46986867537876537	0.46992493123629975	0.423564278294582	0.47298087032272357	-0.1759508820544761	-0.2226505305524547	-0.27789271158288686	-0.11705456283250931	-0.3103128231525361	1.4459966254984153	0.9154918295310717	0.841412167706509	2.4430601439816693	0.6739943746495927
264	0.47289556609766364	0.47036661940237956	0.47046412013933664	0.4249494123574256	0.47315359400644214	-0.18201353364177475	-0.22629849406107055	-0.2799392004735429	-0.12185964539384882	-0.30989917086936325	1.423632317768428	0.8995116575079797	0.8315300853002179	2.4301899889030043	0.6942154715127291
265	0.4730287784771875	0.4703927859056814	0.47054435760591456	0.4252358603611611	0.4733946445475172	-0.17826016304348855	-0.22288096639331167	-0.2788039368671789	-0.1216530106716363	-0.30991720443695653	1.4046312564591334	0.8719575463203828	0.7912078205689559	2.3871443780240944	0.6114667095243311
266	0.47319706390270605	0.4708934938124456	0.47112046561686016	0.4248277260335865	0.4734986589202681	-0.18586760953447254	-0.2300123201511798	-0.28446740644346385	-0.12153017928198169	-0.31226097066058783	1.3980721605056492	0.8621511322960886	0.7859770685465264	2.3957662785683946	0.6370203570010253
267	0.47356175033055325	0.47089174100185927	0.4706615493633501	0.4256493489209086	0.4732684728864565	-0.18388998617009647	-0.22632991150856022	-0.27937358051277195	-0.12229055200973417	-0.3105043911309882	1.3910058983647131	0.8738099830703691	0.8125856622905353	2.3861346057842887	0.6687952970988557
268	0.47319498565902324	0.47080419367261517	0.4711089865343228	0.4246675470471188	0.4736286828378905	-0.1829759189490394	-0.2274069118380984	-0.28286626161199385	-0.11958479380035951	-0.31137073714580216	1.4192316145760273	0.8911674355870935	0.8079863195350997	2.4489751938781295	0.6822175244205944
269	0.47418961783891383	0.4716049975068562	0.471589457018921	0.42592192818267843	0.47423577047611243	-0.20055017179936682	-0.237835621965905	-0.28938302134826627	-0.12705514096790751	-0.3164395552752064	1.4039303487230241	0.8655331741312683	0.7774181752017785	2.4416460203065915	0.6307130537470338
270	0.472070263928735	0.4692443105156941	0.4689923221511975	0.42401742724417957	0.4716972323527402	-0.16771929301991992	-0.21543351341183034	-0.27182720801921667	-0.11603920000333855	-0.3045109417456092	1.4447901144731035	0.920718764178094	0.8508927234774704	2.435939291503148	0.7002909242830488
271	0.47376123162684103	0.47140265337161047	0.4717000249728638	0.42531391774631505	0.4744808640244047	-0.1960889141530922	-0.23450713538189727	-0.2864759872190646	-0.12438276826755211	-0.3140957266636309	1.3933298300860404	0.8698938767025766	0.7990723044710538	2.420304727897	0.6468061568638972
272	0.4731210206679414	0.47060798859571573	0.4706033606550879	0.4247772968753126	0.4734269438677659	-0.1895782310774196	-0.2305314104832487	-0.2830013479085711	-0.12251167072825757	-0.3120927549625545	1.4032354512450271	0.8732331812770922	0.7950826877636702	2.4231249918202633	0.6640602622509472
273	0.47231118479026796	0.4695309241138455	0.4688383547850792	0.4234120127658556	0.47174871598100077	-0.18284248423861266	-0.22604842864289257	-0.27954355861223507	-0.11832976260633432	-0.3093609758549972	1.453794547688576	0.9283983009731311	0.8725095463919622	2.488791601622068	0.7259845310481932
274	0.47273967856034127	0.4703466279285984	0.47032264714226557	0.4248872488082352	0.4738872365912318	-0.18797123676280392	-0.22969777122523072	-0.2823910628675171	-0.1235635946649884	-0.31397499086379654	1.4237621175353554	0.9005359673910982	0.8342563596194948	2.4052229741720788	0.6471809249199326
275	0.47258166564589565	0.4702335552998699	0.470383771237341	0.42525762817331597	0.474494674114061	-0.17802206805675697	-0.2220432059086991	-0.27805809497379796	-0.12178277109847248	-0.3099580373261424	1.4316997688721524	0.8954919789252057	0.810711272352742	2.4380526744511117	0.6548097789446109
276	0.4732133130556239	0.4710982444068337	0.47157004353497817	0.4250699670391264	0.4743893980333284	-0.18665334764035482	-0.23101199610639805	-0.2857629870313414	-0.1229625276085929	-0.31428354837008243	1.402093007021015	0.8653583346399619	0.7852804820339964	2.412526107669789	0.6209886987156527
277	0.47297809252285433	0.47071436286955376	0.47103149342142436	0.42367422217636014	0.473868735186814	-0.1768526789249937	-0.22572089128516426	-0.2825617130781871	-0.11433834529888809	-0.31121815480818443	1.4061680037903144	0.8547809203026422	0.7607968173377464	2.4519183512738087	0.6155179753152983
278	0.47334945428651976	0.4708729491816181	0.47105651865274384	0.4253228849453382	0.4738270253781041	-0.19542207306482534	-0.23456278118570661	-0.2876157618995147	-0.12657651829295266	-0.3154520215291159	1.4064929867130935	0.8762041025986883	0.803252405525521	2.4035948269375353	0.6615367760665101
279	0.4733420583178083	0.470861054579931	0.47054280209130983	0.4247130121065604	0.47418040152570534	-0.18387773903216784	-0.2268749386180489	-0.2808969613965099	-0.12115080518258228	-0.3107632138351712	1.3999240795805872	0.88128167496746	0.8177728193920745	2.414723838923605	0.6696503075301231
280	0.47375769183733757	0.47128632124746395	0.47147733844471024	0.42495880052397156	0.47334284968908513	-0.1930381336632612	-0.23193585783848902	-0.2847425758253991	-0.12211518870242313	-0.31004602709667844	1.3918489639197666	0.8640641720834016	0.7847931138621752	2.412830651693762	0.6619819157390456
281	0.4741298730812637	0.47157735483233737	0.4717130956212941	0.42765658939554185	0.47470380498323256	-0.19518153176924752	-0.23620152402854658	-0.2894733680439153	-0.12835839942731483	-0.31525768279775024	1.414808987602828	0.8959533759219184	0.8350263865500999	2.4167827623031446	0.6963076758682794
282	0.4735076214819615	0.47105524775951685	0.4710584528065652	0.4248888455529109	0.47401912035223415	-0.18561663791483154	-0.2289399742054703	-0.28290175627380443	-0.120310818510532	-0.31290392850743576	1.4132988282776529	0.8762469763791626	0.7952645044753139	2.441101025674576	0.6294914138938245
283	0.4723923386712189	0.4699248202627969	0.469709140010926	0.4234012332416873	0.4726430410325253	-0.17836198771558365	-0.22418530274562232	-0.2783975556710023	-0.11828800012121889	-0.3100791332486607	1.412907375490337	0.8840236853615376	0.8131532343175235	2.425250775975145	0.6651968877158853
284	0.4734419336209741	0.4708098237863439	0.4706916249438981	0.42410591215529436	0.4725588676732924	-0.19090374424597467	-0.2334016291248737	-0.2885782346443179	-0.11966799929223065	-0.31208083916381973	1.3925035753299047	0.864480022643244	0.7807396175457207	2.4498298969075876	0.6923021921913892
285	0.4738594092006162	0.47135517571905383	0.47174073004155886	0.426312395969694	0.47517326429247836	-0.18909047167396198	-0.23313474013005472	-0.28546156936578576	-0.12546925374767082	-0.31652093358588856	1.3986203499691765	0.8755656296718632	0.7964879170128765	2.3820832693331306	0.61114302709806
286	0.4727800260101813	0.47015503891736193	0.47008483379602284	0.4244549040137477	0.47273220051708764	-0.1792521111192736	-0.22435592508753852	-0.27926065083950424	-0.11976289440742625	-0.30992069317121845	1.425793009104637	0.897082848988472	0.8246446466620799	2.4391977098237434	0.7010032320512186
287	0.47298190646966726	0.4706215694781064	0.47068582292010613	0.42408772110220055	0.47383476545314895	-0.18550545348410863	-0.2301796613615512	-0.2842635518411054	-0.1198162412942341	-0.31366606918623846	1.4288692706494548	0.8848676625664262	0.7930069481347479	2.4767950953595546	0.6653712163332444
288	0.4727464147370086	0.47027586197039434	0.47027653023602095	0.42430530068743183	0.47303415675762955	-0.18535382554058105	-0.22809512508403332	-0.28139831264702414	-0.12145144437901136	-0.311663130087094	1.4161420547714207	0.883313563256973	0.8021908295997005	2.4028919074897392	0.6465956234644414
289	0.47363737073762596	0.47099525353395477	0.47072930056008055	0.42519947122506413	0.4735253935144576	-0.19221951005240653	-0.23186359611481272	-0.2835498403834568	-0.12316944592955914	-0.31236638742981215	1.3960624719846269	0.8705341574609542	0.8063707788428512	2.397381313799027	0.6564463746613841
290	0.47305686539752667	0.4706201519618024	0.4708256818222479	0.42374065009613177	0.4733538608378534	-0.18250370865736032	-0.226753219890104	-0.2812109722923382	-0.11590442734390582	-0.31015355815607754	1.423371598520154	0.8917431796382751	0.8118642703617921	2.489115342906318	0.7004073827133781
291	0.4740794654755222	0.47140629665960504	0.47072265458021256	0.4252156902981162	0.47312769055804893	-0.19287340692336885	-0.23366008820290463	-0.2857105075599342	-0.12371592924780347	-0.31270599218750667	1.3851729383131282	0.857170339711754	0.7856792870046858	2.4046208428478306	0.6703182515569628
292	0.4725023436181958	0.4698347663359546	0.469949245688385	0.424506392312384	0.4726543642036561	-0.18050516304361827	-0.22400496006387552	-0.27890691840533527	-0.12053471248990516	-0.30993665672796855	1.4324196366483788	0.9028103321850341	0.8193275189116581	2.4222481996525467	0.6573717088664868
293	0.47205639685837075	0.4694499413361629	0.46961018057451376	0.42452582080427004	0.4733387794753453	-0.16882013585010008	-0.21872979864444725	-0.27584688653425077	-0.12004127306443421	-0.3113720501604489	1.4273587699745633	0.9057632171404907	0.8245036931314847	2.3687583326100334	0.6265276476971664
294	0.4733993863219729	0.47048270320187435	0.4699659499856931	0.42362612430394564	0.4717954663691299	-0.1898979362539366	-0.22824222680245296	-0.2816569323999147	-0.11983831165152194	-0.30728756947860364	1.4122768706471494	0.9005005814967804	0.8423634303764996	2.4577373270365994	0.7158936733898487
295	0.4738093433479391	0.47162944276721946	0.4717390518401155	0.4268639291917759	0.474893292760103	-0.18603663075835916	-0.22862799266155767	-0.2815889023903521	-0.12503876641047507	-0.3141715725478612	1.3890482078964033	0.8573131395133193	0.7844795661565557	2.380779443868845	0.6412462009382063
296	0.4733096932900989	0.47086902683533577	0.4712059624607986	0.42455189111281555	0.47354558536406594	-0.18568092311413012	-0.23092331640541666	-0.28525856992165377	-0.11787086087482337	-0.3112058698375219	1.3965776667228156	0.874169287809919	0.8067160737310404	2.403551156022455	0.6753420383535447
297	0.47326892028175593	0.4707756045229686	0.47070679329692106	0.42463356400472463	0.4733092949946434	-0.18844630433652784	-0.22854271916547456	-0.28190485742937765	-0.12357937875286434	-0.3116191011932889	1.4160888226381816	0.8913781958686902	0.8290331712101084	2.4240649925295004	0.6670910987808001
298	0.4733157940434341	0.47082080861581255	0.4711393703577512	0.42484630637218795	0.4730546440472941	-0.18521270002018808	-0.22941234433174784	-0.281873209614919	-0.1211504686114711	-0.31073056428328283	1.4129848628874135	0.8835106019810125	0.8026439863312335	2.4141043380476086	0.6812357335984456
299	0.4719786566649992	0.4695799085711282	0.46940730072407566	0.42284983524962894	0.4721141897896757	-0.1787703951605546	-0.22474512773082536	-0.2777373096216267	-0.11473735207315272	-0.3083782846198901	1.460428424722934	0.925011367889124	0.85448457507896	2.4792267376547827	0.7182771965895751
300	0.47266181809175467	0.4700328504738801	0.46996223308473656	0.42313406585096236	0.472400715671011	-0.17755717493732215	-0.2237777129904409	-0.2782814156080642	-0.1151442486191484	-0.3090797909155281	1.4101119406120235	0.8837742363950432	0.8149430912083631	2.4686232341446015	0.6792787332850578
301	0.47304052692708537	0.47054246276774453	0.47042922604496745	0.42415133874680705	0.473172436821237	-0.18264965037105682	-0.22668508695297587	-0.27977034110448995	-0.11978428980499498	-0.31031478139619045	1.4035879046212048	0.8750831141942046	0.8065042960998903	2.4502199700110805	0.6799731333275201
302	0.47311401462239444	0.47062785556218867	0.4708277292496158	0.4250463851760362	0.4737375650430347	-0.18417998604264635	-0.2286090363590456	-0.28311941271917374	-0.12213494757764679	-0.3127525477917235	1.40612369925294	0.8738183068223212	0.7954221578869605	2.4043501563624257	0.6427623588588168
303	0.472748493655883	0.4700835632179628	0.46997328586516074	0.42493561142614755	0.4726192418584262	-0.18517413388989304	-0.22693038075488475	-0.2800345736959834	-0.12232380996394485	-0.30964691836852704	1.409140465145125	0.8818351759027656	0.8047690055756253	2.39053128364086	0.6685639833537109
304	0.4727741511920721	0.4701094200292406	0.47009190522405403	0.424025779408633	0.47261242274757037	-0.17902585937846072	-0.22386593722915937	-0.27876056658851145	-0.11778711861848119	-0.3086584967903745	1.4296754152392397	0.9055594703669574	0.8302659088106037	2.4506108379849287	0.6947938068861504
305	0.47325475973217945	0.47046464240846897	0.47033911583164145	0.42393816961504655	0.4723675846502756	-0.18845507097552525	-0.22918308276397292	-0.28195061283398926	-0.11907715426416743	-0.3086333899777268	1.416419547220675	0.8893653341362371	0.813925160950449	2.4659278058244443	0.6946522138818813
306	0.47309008107247175	0.47059041952198954	0.4705296795527942	0.42439863135744677	0.47278830178974995	-0.18526388527421775	-0.22835601099078784	-0.2813897742049987	-0.11962311912770841	-0.3103289312412533	1.4210510243667343	0.8821223588094009	0.8003341080360493	2.4556277815445715	0.655677018094743
307	0.4732100784563425	0.4706379749988293	0.47042996146598554	0.4251249241410541	0.4733667129291419	-0.18752008494874708	-0.229759718069247	-0.28203182910503655	-0.12135747349677938	-0.31155069010681613	1.423052810324354	0.8962930755294231	0.8248397536570551	2.4273916260107544	0.6782200436277693
308	0.47401623165979234	0.47155249272708505	0.4722226384992229	0.4249905805237022	0.47466134869906557	-0.19264991245619004	-0.23488052154938077	-0.2899783211527371	-0.12497584268469311	-0.3170233781142748	1.4004314742625525	0.8760673762073367	0.7910035091103975	2.416455736170265	0.6376890684796062
309	0.4722264363928694	0.4694095714576269	0.46919219166995235	0.4232301657821706	0.47157627627646587	-0.17820193183797498	-0.22332895880623127	-0.2779426122027409	-0.1164963837047435	-0.30784047484711624	1.445027990457512	0.9216000186140377	0.8544210385777562	2.4595857623239525	0.6711632320777443
310	0.47255721876591816	0.47039775677169227	0.47081065798280497	0.42470936810223586	0.47373466846448364	-0.1828348685908648	-0.22853311759999756	-0.2835222145996445	-0.12178128578783808	-0.31231800684201966	1.4413319052257734	0.9068483770355087	0.8248102673056849	2.4653092643598686	0.7038249659695401
311	0.4734990821740252	0.47102619072178675	0.47132966058025527	0.42437831833304623	0.4737254102656337	-0.1867225509268082	-0.2289869410863289	-0.28356217081026946	-0.11809053793265775	-0.31200493364723986	1.423814711916374	0.8913779978376128	0.8024456004861056	2.474305701615563	0.6837697197559546
312	0.4725279296889756	0.47026894616177795	0.4706290170732076	0.4226141447918818	0.4717968953782035	-0.1836793932359998	-0.22726825810824575	-0.2827025251620944	-0.11602780103756762	-0.30884737334837736	1.4375579450778657	0.9090102628151958	0.83635432555333	2.4946779199446603	0.7144363908440575
313	0.4731712736314059	0.4704280703044467	0.4703672738343771	0.4245929078040773	0.4726256817030209	-0.19323859156763404	-0.23276135533413703	-0.2856027673078952	-0.12191483824170835	-0.31280442084032944	1.3892608135733528	0.856860605840823	0.7693968170883181	2.382863914263507	0.6241203414274004
314	0.4727418613070766	0.47013744911340927	0.4706291541326076	0.4232111716247973	0.4730882799546417	-0.18490236523655965	-0.2258394665759654	-0.27992547990806965	-0.11830005414693126	-0.31065611264735793	1.412381296219269	0.8789852996301891	0.7917861810440895	2.415549798958041	0.6346030643928752
315	0.4730650132118377	0.4704241709083661	0.47086329590675685	0.4244158629480102	0.47355960751763343	-0.1815175639034091	-0.22520622981081317	-0.28161018342966887	-0.11801827729132229	-0.310123144073445	1.4035418504953734	0.866199941045443	0.7641368738337228	2.400589614778604	0.6284331351546274
